# SKIRT 9 import format for SFR with TODDLERS model#
# Column 1: x-coordinate (kpc)
# Column 2: y-coordinate (kpc)
# Column 3: z-coordinate (kpc)
# Column 4: size h (kpc)
# Column 5: Age (Myr)
# Column 6: metallicity (1)
# Column 7: SFE (1)
# Column 8: Cloud Particle Density (1/cm3)
# Column 9: Associated Cloud mass (Msun)
# Column 10: Weight (1)
-0.8056045234928709   0.3451798128261916    -0.13218018967087317    0.09853935916760712    11.793818378403788  0.0610105172    0.025  320.0  1778279.410038923   0.14032362858767009   
-0.8296623371523263   0.360541041954315    0.05169500091690058    0.10248731880887167    11.928755115803256  0.0610105172    0.025  320.0  3162277.6601683795   0.08877935807878198   
-0.7109823846775433   0.4531726702088843    -0.05355062623770862    0.10665800044915287    11.921100307701742  0.0610105172    0.025  320.0  5623413.251903491   0.05627064825451278   
-0.2825926824861143   -0.508626071835988    -0.17699690532903345    0.12180884782979731    15.792677035784072  0.058014065    0.025  320.0  100000.0   1.760361945411348   
-0.43755708919773373   -0.446033456572268    -0.45703368972512326    0.12665793178864296    15.70944673875202  0.058014065    0.025  320.0  177827.94100389228   1.1129166558324783   
-0.4428288091186246   -0.5627981337464618    -0.19576620201239797    0.1316598997898736    15.612264925942734  0.058014065    0.025  320.0  316227.7660168379   0.7029525753655302   
-0.3440195236785204   -0.4787392113542341    -0.24490330730725965    0.13689007054585572    15.593042650610338  0.058014065    0.025  320.0  562341.3251903491   0.4443051095290201   
-0.27381751754118755   -0.5296344849974742    -0.1699392972892986    0.1419910572851702    15.63837164793779  0.058014065    0.025  320.0  1000000.0   0.27883574370253716   
-0.5324197686007839   -0.5900138069376554    -0.3494744495028952    0.14752922637215007    15.591209550404649  0.058014065    0.025  320.0  1778279.410038923   0.17587319806470778   
-0.2819325957556945   -0.6485302164901654    -0.20376596830358917    0.15343995520724987    15.515945248226153  0.058014065    0.025  320.0  3162277.6601683795   0.11092603631330702   
-0.34324959488022694   -0.5824529545401568    -0.17353045089457797    0.1596841345994524    15.6139350747553  0.058014065    0.025  320.0  5623413.251903491   0.07052624682886097   
0.11562967272768479   1.6687675715189114    -0.22149370952126035    0.11765756687629328    28.31304360069096  0.0611501783    0.025  320.0  100000.0   2.191835443026462   
0.35646060238261934   1.6915533290408729    -0.1796672971542294    0.1223413926438093    28.580176034240658  0.0611501783    0.025  320.0  177827.94100389228   1.3856980820033034   
0.2645569216829104   1.59000280039899    0.05189973612027894    0.12717289212109037    28.56044967735946  0.0611501783    0.025  320.0  316227.7660168379   0.8752497595560482   
0.12063959329580295   1.8004370515091013    -0.03707870738312836    0.1322248171368844    28.479793896300492  0.0611501783    0.025  320.0  562341.3251903491   0.5532065091056603   
0.212236066241354   1.6601262594649062    -0.28909027489319417    0.1371519607648628    28.4343869004027  0.0611501783    0.025  320.0  1000000.0   0.34717977596763594   
0.02068519167966343   1.8548883545792225    -0.16493181140627344    0.1425013874389747    28.310640577814063  0.0611501783    0.025  320.0  1778279.410038923   0.21898059657644003   
0.16382814661995163   1.8031614969943337    0.054960746341250546    0.148210676916658    28.52873433955925  0.0611501783    0.025  320.0  3162277.6601683795   0.1385437149212467   
-0.010662408611221613   1.6788041843746642    -0.22612313996741845    0.15424205285949757    28.518674271140217  0.0611501783    0.025  320.0  5623413.251903491   0.08781258187617126   
0.26518173946696144   1.1285609868825583    0.18925269654525942    0.09138835147850262    5.824013449941232  0.0586432815    0.025  320.0  100000.0   0.9843639318465823   
0.16448802658980433   1.2500275811987451    0.15682448044819633    0.09502642701303986    5.870711870218266  0.0586432815    0.025  320.0  177827.94100389228   0.6223237317805211   
0.2973505339646851   1.11087291977608    -0.11757393247068873    0.09877920538608073    5.809512790602982  0.0586432815    0.025  320.0  316227.7660168379   0.39307891356785846   
0.3370557037591728   1.0844663825513168    -0.06521395079656628    0.10270319524277942    5.8309586063484335  0.0586432815    0.025  320.0  562341.3251903491   0.2484477272958285   
0.2405711306421589   1.0414243596565305    0.044926836040258426    0.10653026345108421    5.851074535990513  0.0586432815    0.025  320.0  1000000.0   0.15592012183963563   
0.23151879539416895   1.2224002477074971    -0.12151322325367517    0.11068533225015453    5.9268130349365205  0.0586432815    0.025  320.0  1778279.410038923   0.09834524837615392   
0.21444616805539224   1.0599259149965514    0.1915003692709569    0.1151199178644196    5.8874395070946  0.0586432815    0.025  320.0  3162277.6601683795   0.062220654559815854   
0.24491060038865733   1.2618651484095804    -0.005563413478833809    0.11980467821768052    5.701901590839665  0.0586432815    0.025  320.0  5623413.251903491   0.03943705657112339   
0.4164303812443975   -0.0905593299286629    -0.8468947327017639    0.13958426587323455    27.293554917572084  0.0395297855    0.025  320.0  100000.0   1.628031239934776   
0.7140590767583763   -0.050475866930748375    -0.6729240006603924    0.1451409707974853    27.31260085456757  0.0395297855    0.025  320.0  177827.94100389228   1.0292559935540027   
0.383220636107963   -0.02889128375292259    -0.5693392486147548    0.15087286994777346    27.267762914880144  0.0395297855    0.025  320.0  316227.7660168379   0.6501099139701451   
0.5358426562636821   -0.08354660978115375    -0.5749979932007412    0.1568662732051913    27.16437649934754  0.0395297855    0.025  320.0  562341.3251903491   0.41090560964544254   
0.3471269736424314   0.059552955170724675    -0.7070503504175248    0.1627116407784173    27.121058820735342  0.0395297855    0.025  320.0  1000000.0   0.25787498005252585   
0.37188552621612325   -0.142856142101412    -0.8887163365377762    0.16905798819127596    27.140085619015146  0.0395297855    0.025  320.0  1778279.410038923   0.16265238036015028   
0.5118702763400076   -0.03981188165575526    -0.932646129870888    0.17583126254632112    27.11684858129162  0.0395297855    0.025  320.0  3162277.6601683795   0.10290621803111535   
0.47630394981184904   0.026592920498435063    -0.6476546058743734    0.1829866474955264    27.12700263193297  0.0395297855    0.025  320.0  5623413.251903491   0.06522461666024403   
0.5051788299197322   -1.3929808984903067    -0.24521643655825875    0.17634413866868778    17.395721127378625  0.0742386654    0.025  320.0  100000.0   1.514394905682993   
0.37142941452804107   -1.5022016547968509    -0.2140035480509641    0.18336421602176828    17.246414816297012  0.0742386654    0.025  320.0  177827.94100389228   0.9574140809142678   
0.18360071919062765   -1.6279303464993404    -0.10079737618240704    0.1906056254476079    17.26455289022177  0.0742386654    0.025  320.0  316227.7660168379   0.6047323403264914   
0.4670527472641984   -1.4509165543321312    -0.3254492863203614    0.19817740675484563    17.289833696555224  0.0742386654    0.025  320.0  562341.3251903491   0.38222446025578294   
0.4273526944726917   -1.6514021054437777    -0.05894944994272078    0.2055621668025042    17.137589338422035  0.0742386654    0.025  320.0  1000000.0   0.23987534545731093   
0.26082549616515477   -1.6955763808989464    -0.14433375946653001    0.21357984100963281    17.161411033893117  0.0742386654    0.025  320.0  1778279.410038923   0.15129926881777309   
0.30626416871440887   -1.75227317358581    -0.07641223843782162    0.22213687445917568    17.17314817986482  0.0742386654    0.025  320.0  3162277.6601683795   0.09572337958064486   
0.57264508584096   -1.4982821138856806    -0.21616381913986873    0.23117664830343138    17.264507905107674  0.0742386654    0.025  320.0  5623413.251903491   0.06067194828482339   
-0.6969777836355538   0.43621476630238504    0.47225670208813586    0.12890233761857306    19.103023746342405  0.0933686048    0.025  320.0  100000.0   2.0062105230220997   
-0.6947076548667933   0.39967469360049357    0.2887961405668201    0.1340338060524369    19.182131779266925  0.0933686048    0.025  320.0  177827.94100389228   1.268344337934408   
-0.8114817093283213   0.6275815105634552    0.4789632443667385    0.13932706167006545    19.132922762593576  0.0933686048    0.025  320.0  316227.7660168379   0.8011255057858407   
-0.695767291966158   0.6891349845920094    0.570629945458569    0.1448618093390724    19.215871892480095  0.0933686048    0.025  320.0  562341.3251903491   0.5063558596532365   
-0.5369521924626629   0.4371400385533489    0.3325897857350649    0.15025985001160005    19.27153975261089  0.0933686048    0.025  320.0  1000000.0   0.31777737792440536   
-0.8463042799273992   0.5366017862718381    0.5616553045624336    0.15612053217186586    19.20551026962168  0.0933686048    0.025  320.0  1778279.410038923   0.20043529206859678   
-0.8941247859089375   0.34384364792515365    0.5107921104520354    0.16237546994895144    19.112346743511207  0.0933686048    0.025  320.0  3162277.6601683795   0.1268105503348334   
-0.8912528664450879   0.4647931286378175    0.33462747984502383    0.1689832766436613    19.19875428374409  0.0933686048    0.025  320.0  5623413.251903491   0.08037579936679014   
-0.12996426420831267   0.9974715173185988    -0.056254790290445396    0.0760016565677384    6.279828283216955  0.0853245035    0.025  320.0  100000.0   0.9076451914474263   
-0.42828876913672853   1.0332293972794218    0.08600855287888504    0.0790272037285101    6.354521951306313  0.0853245035    0.025  320.0  177827.94100389228   0.5738214540374303   
-0.5321975519273217   0.957429663639384    0.13873729467417342    0.08214814166500173    6.258638238229154  0.0853245035    0.025  320.0  316227.7660168379   0.36244337507365165   
-0.31800583463535587   1.1948022890056909    -0.024307112743185512    0.08541146488551365    6.434283903314655  0.0853245035    0.025  320.0  562341.3251903491   0.22908436373026908   
-0.3822656923836469   1.1040225359783098    0.09689597103591396    0.08859418477183648    6.431955575569981  0.0853245035    0.025  320.0  1000000.0   0.14376811691196617   
-0.3098925039367168   1.2187458076915152    0.09268802112680294    0.09204968108808803    6.422647542083862  0.0853245035    0.025  320.0  1778279.410038923   0.09068047792331231   
-0.2122584462617605   1.203367294074922    0.06049482924801919    0.09573763308003184    6.345039917263815  0.0853245035    0.025  320.0  3162277.6601683795   0.05737134010384486   
-0.15774044519127955   1.0832419189102358    -0.06846786256599227    0.0996336388806666    6.43189459978703  0.0853245035    0.025  320.0  5623413.251903491   0.03636343592402069   
-0.5293869543371749   1.4444128255949351    0.03513633117857365    0.17933414708155745    18.41578400039895  0.0754013658    0.025  320.0  100000.0   2.664142968165591   
-0.6784618280193615   1.4986444251146285    -0.27372202329997036    0.1864732535699592    18.39444992245982  0.0754013658    0.025  320.0  177827.94100389228   1.684295147665005   
-0.5043357798374785   1.4254728714116667    -0.07551270411399244    0.19383744493381933    18.194950964913303  0.0754013658    0.025  320.0  316227.7660168379   1.0638528999650447   
-0.45281852234795733   1.5465512354452629    -0.22413349142062206    0.2015376098095724    18.25238316959893  0.0754013658    0.025  320.0  562341.3251903491   0.6724141795710004   
-0.5703649934551533   1.2526203177821549    -0.10054872089582412    0.2090475823810847    18.366144011649933  0.0754013658    0.025  320.0  1000000.0   0.4219917885607053   
-0.5399648388189454   1.2863525706437724    -0.29615659185921095    0.21720120050737018    18.269324047543908  0.0754013658    0.025  320.0  1778279.410038923   0.2661676169120993   
-0.7289855257262662   1.4142079530353806    -0.03517733095312228    0.22590332299812813    18.19711311662546  0.0754013658    0.025  320.0  3162277.6601683795   0.16839779877878427   
-0.6178088773203936   1.669113959997564    -0.08357494848684671    0.2350963710030609    18.151594323712516  0.0754013658    0.025  320.0  5623413.251903491   0.1067348706611103   
0.34491667812219706   -1.524889936862592    0.06858153667149039    0.1623119506640248    27.19262725973243  0.0320057832    0.025  320.0  100000.0   2.8858745099956553   
0.10763755580700993   -1.6990836333348633    0.26232175156365506    0.16877342115912075    27.21027650511216  0.0320057832    0.025  320.0  177827.94100389228   1.824475822820666   
0.2700229108823909   -1.6619355372367024    0.3172795280150638    0.17543861172535297    27.20649672602443  0.0320057832    0.025  320.0  316227.7660168379   1.1523953493036618   
0.2351214405228499   -1.4427029920796584    0.41090148410483995    0.18240788557396193    27.309905387571256  0.0320057832    0.025  320.0  562341.3251903491   0.7283779302278716   
0.3022670627329851   -1.4823285016343177    0.2142953319787329    0.18920501995886593    27.29144833333546  0.0320057832    0.025  320.0  1000000.0   0.4571133608769309   
0.4182972856767324   -1.6694172539473686    0.3358240341351773    0.19658470578325654    27.295912275658175  0.0320057832    0.025  320.0  1778279.410038923   0.2883202403967881   
0.3227407479490774   -1.622686686969726    0.13610585164718444    0.20446083255207456    27.376146687190825  0.0320057832    0.025  320.0  3162277.6601683795   0.18241322663313808   
0.3574959488454347   -1.4514085005305655    0.10551171820092414    0.2127812867350142    27.44370438617095  0.0320057832    0.025  320.0  5623413.251903491   0.11561821052744496   
-0.9290329695900457   0.8042121378535237    0.6828793880257316    0.1525911164060234    16.077272820291316  0.0868559256    0.025  320.0  100000.0   1.4049450905314813   
-0.7022121532346965   0.5825341113848854    0.5343544393937355    0.15866561056642045    15.881519785264668  0.0868559256    0.025  320.0  177827.94100389228   0.8882189233062453   
-0.6579000071920748   0.7961763413990153    0.4477042694520018    0.1649316240386231    15.808806947712313  0.0868559256    0.025  320.0  316227.7660168379   0.561026539008423   
-0.7756928357163947   0.852574559327458    0.714461755405928    0.17148350929875292    15.749269095840408  0.0868559256    0.025  320.0  562341.3251903491   0.35459996392104753   
-0.7835422722878342   0.9119802803455688    0.41028101249644844    0.17787356449746822    15.762007492398888  0.0868559256    0.025  320.0  1000000.0   0.2225388421970421   
-0.7529313827699736   0.7811836915006344    0.5714165425621233    0.1848112822321307    15.79254203242168  0.0868559256    0.025  320.0  1778279.410038923   0.14036442154476558   
-0.743684447408104   0.9012730199893816    0.6591327079837304    0.1922157091501277    15.80943320759933  0.0868559256    0.025  320.0  3162277.6601683795   0.08880516679383249   
-0.5597621010472753   0.8158708690690658    0.6980099698144906    0.20003785279134348    15.706688659096585  0.0868559256    0.025  320.0  5623413.251903491   0.05628700648415014   
0.9532788811477307   0.9247004935269646    0.2876857422774984    0.1249137411360833    2.3667964718814356  0.0404235348    0.025  320.0  100000.0   1.9624111002943352   
0.7998095804069376   0.7053056989782082    0.07131187606526215    0.1298864276787616    2.308908979496486  0.0404235348    0.025  320.0  177827.94100389228   1.2406539489228536   
0.7362078941126682   0.7738800909062281    0.38124112322395337    0.1350158952602114    2.248280456310801  0.0404235348    0.025  320.0  316227.7660168379   0.7836353997958415   
0.9738313176328758   0.8951321246946692    0.24256788142935315    0.14037938245798165    2.20431068380328  0.0404235348    0.025  320.0  562341.3251903491   0.49530114027402383   
0.9112709902612922   0.596377252018694    0.08516929655079797    0.1456103927535856    2.0993416936547904  0.0404235348    0.025  320.0  1000000.0   0.31083968841011383   
0.9610872135650568   0.7582794981173954    0.323423036683994    0.15128972912384256    2.1259509457918773  0.0404235348    0.025  320.0  1778279.410038923   0.19605940529792476   
1.0210559884004162   0.7746174412757163    0.1458110135230506    0.1573511217466913    1.9234637051848658  0.0404235348    0.025  320.0  3162277.6601683795   0.12892302218987964   
0.8994206713096906   0.7812237523414648    0.34330661660687467    0.1637544645424028    1.859225121143063  0.0404235348    0.025  320.0  5623413.251903491   0.08171473854449154   
0.6505993147919965   -0.6747214884562271    -0.7190053385815627    0.17049196235128813    15.52016017034503  0.0600347333    0.025  320.0  100000.0   1.895462054317353   
0.7044076296952628   -0.8878924683728908    -0.42880058828191114    0.17727907063183712    15.520431310596972  0.0600347333    0.025  320.0  177827.94100389228   1.1983281598690196   
0.7042036618512337   -0.8566293360881518    -0.5434042294346318    0.18428016583421333    15.527974117847037  0.0600347333    0.025  320.0  316227.7660168379   0.7569011225578796   
0.7639351417436876   -0.9267160088852123    -0.562326147883968    0.19160066915976548    15.487771241395592  0.0600347333    0.025  320.0  562341.3251903491   0.4769216858989276   
0.5706055470190428   -0.8005520047242433    -0.5200006239760875    0.19874035773418514    15.679847624077954  0.0600347333    0.025  320.0  1000000.0   0.3002351720640138   
0.6699775860289962   -0.6187045479022071    -0.5279075749737058    0.20649195650796046    15.323453516224626  0.0600347333    0.025  320.0  1778279.410038923   0.18878410427098163   
0.7087776927217905   -1.0001581902342607    -0.4515552604995893    0.21476501528798114    15.243769645105123  0.0600347333    0.025  320.0  3162277.6601683795   0.1194391262636453   
0.6736861945114485   -0.8003654221615824    -0.4932670948943442    0.22350479418596084    15.302647494645223  0.0600347333    0.025  320.0  5623413.251903491   0.07570360055818207   
0.4050432432427981   0.9210902730683926    0.05823286301643311    0.09460010982351671    11.290122506928356  0.0809563845    0.025  320.0  100000.0   1.5943961983535782   
0.12940599243410134   0.8016984448144538    0.16176112487915323    0.09836604212829661    11.242987162009216  0.0809563845    0.025  320.0  177827.94100389228   1.0079916177289585   
0.33309501990300394   0.7533526946714943    0.21791576953997724    0.10225070839581864    11.31812394562127  0.0809563845    0.025  320.0  316227.7660168379   0.6366786766250859   
0.38743653836667724   0.8961466042481677    0.14401270070890762    0.10631260321484687    11.200225545559713  0.0809563845    0.025  320.0  562341.3251903491   0.4024163209098494   
0.24190611069485005   0.6309414487873296    0.007607351085688725    0.11027417016457881    11.164936031380405  0.0809563845    0.025  320.0  1000000.0   0.25254729624397393   
0.27347793296484746   0.6917851518010736    0.18415147827635936    0.1145752649798057    11.028216011064577  0.0809563845    0.025  320.0  1778279.410038923   0.15929199055773247   
0.35618760327760063   0.968710567855283    0.2302044152742671    0.11916569996790091    10.986068401679514  0.0809563845    0.025  320.0  3162277.6601683795   0.10078018086577259   
0.17405302751230722   0.7655363368822474    0.2390268082597707    0.1240151018527745    10.988946125056982  0.0809563845    0.025  320.0  5623413.251903491   0.06387707943880049   
-0.8153219338633897   -0.5828782423935759    -0.12239340456958368    0.13675272688713988    19.871774557435092  0.0742664337    0.025  320.0  100000.0   1.7575283216118145   
-0.9050002750146258   -0.5938787525748542    -0.05317200877478871    0.1421967111796718    19.79515077477499  0.0742664337    0.025  320.0  177827.94100389228   1.111125213378792   
-0.7920335306550699   -0.7455940689441727    0.03292745270077551    0.14781233579280587    19.854994366236454  0.0742664337    0.025  320.0  316227.7660168379   0.701821044913687   
-0.9377522171671032   -0.610911615697282    0.19605678557655398    0.15368415976708175    19.74399248152504  0.0742664337    0.025  320.0  562341.3251903491   0.44358991937400827   
-0.6342137394434775   -0.3734433224937715    0.04165095840479535    0.1594109510375411    19.60523227134156  0.0742664337    0.025  320.0  1000000.0   0.2657336743333557   
-0.5787470305200122   -0.579134009965391    -0.059034486100263475    0.16562855951262342    19.629458663339747  0.0742664337    0.025  320.0  1778279.410038923   0.1676091828038744   
-0.8854042712357931   -0.5639937968352582    -0.03463529855062497    0.17226443449618611    19.67998172521194  0.0742664337    0.025  320.0  3162277.6601683795   0.11109159838166954   
-0.5482449819312589   -0.5149290099012676    -0.009436559841009065    0.17927466876298864    19.57188493032513  0.0742664337    0.025  320.0  5623413.251903491   0.06721232528483712   
-0.062223397780998356   0.9489769021978773    0.12806124095564797    0.11221520806987208    7.966617048325835  0.0740220994    0.025  320.0  100000.0   1.3021451711074836   
0.09766431097045813   1.1306064819427082    0.1414168428185653    0.11668237917513094    8.086575635174993  0.0740220994    0.025  320.0  177827.94100389228   0.823227889591034   
0.17557619442860906   1.1860327957898922    0.22751367047076848    0.12129039320709385    8.041748587048255  0.0740220994    0.025  320.0  316227.7660168379   0.5199761923482751   
0.03462080631557479   0.9201779785639337    0.1550129680527787    0.1261086367918585    8.185826293910193  0.0740220994    0.025  320.0  562341.3251903491   0.3286538625648398   
0.009433579746673429   1.213969087058568    0.37037498653542544    0.13080787086649365    8.330337851995292  0.0740220994    0.025  320.0  1000000.0   0.20313835952834294   
-0.02970220539065318   1.3882260509062654    0.18258314806890155    0.1359098548971607    8.343628067691984  0.0740220994    0.025  320.0  1778279.410038923   0.1281277373749519   
0.0935680148364414   1.2003476604890058    0.04011290661369836    0.1413550559469408    8.40889283428152  0.0740220994    0.025  320.0  3162277.6601683795   0.08106331336157094   
0.15463373741542338   0.9611198660593503    0.1789457301152933    0.14710744505664397    8.370459881400015  0.0740220994    0.025  320.0  5623413.251903491   0.0513800199869263   
0.6836973929656829   -1.3825504012468175    0.017686166109530183    0.13543758212913232    13.685822575338117  0.0939999074    0.025  320.0  100000.0   0.8968085517479003   
0.4357283450257206   -1.4450115185053554    -0.08329389239147048    0.14082921187219405    13.704483037551515  0.0939999074    0.025  320.0  177827.94100389228   0.5669704329469695   
0.6633496986464631   -1.5440502283880073    0.12376916732494268    0.14639083127869704    13.698427275703796  0.0939999074    0.025  320.0  316227.7660168379   0.35811605829374354   
0.503239537262175   -1.415412485759582    -0.023590983131424055    0.152206186188732    13.648340618363457  0.0939999074    0.025  320.0  562341.3251903491   0.22634925894049845   
0.465470338250062   -1.6366346960456502    0.14893954787013314    0.15787790316787018    13.658084079628376  0.0939999074    0.025  320.0  1000000.0   0.14205162758559203   
0.675742185408329   -1.2893219446824082    0.11048623092825749    0.16403571718488588    13.645799036229631  0.0939999074    0.025  320.0  1778279.410038923   0.0895978173459245   
0.614418342289729   -1.2416525411863164    -0.04579448555233563    0.17060777526038334    13.640271134502132  0.0939999074    0.025  320.0  3162277.6601683795   0.056686367002414244   
0.2833836077178076   -1.4449841154721794    -0.014898145782714397    0.17755059242291124    13.665316499746183  0.0939999074    0.025  320.0  5623413.251903491   0.03592928229542381   
0.31195993371537695   1.6535591080249494    -0.12498678863396091    0.09772868873338061    20.080346786498662  0.0405927263    0.025  320.0  100000.0   1.5476575821734257   
0.27290422590031965   1.6713584741255734    0.023901061484446744    0.10161916652131787    20.129672159674584  0.0405927263    0.025  320.0  177827.94100389228   0.9784430441796148   
0.4695993640552569   1.3011588399553327    -0.03873034987007771    0.10563230499652657    20.096811488752103  0.0405927263    0.025  320.0  316227.7660168379   0.6180148838190094   
0.3688591160512451   1.730244297546093    0.04737851445747768    0.10982853325859843    20.204692244560512  0.0405927263    0.025  320.0  562341.3251903491   0.3906197662096711   
0.43992518043529755   1.4841267161327112    0.07344499868803886    0.11392111564617782    20.125876957584076  0.0405927263    0.025  320.0  1000000.0   0.2451440478175971   
0.34004145255760126   1.5156056164100618    -0.18087749900881692    0.1183644546358919    20.276146840551416  0.0405927263    0.025  320.0  1778279.410038923   0.15462245658936355   
0.25597402318014917   1.4619373117827141    -0.07807909660147103    0.12310670274680112    20.22413886065597  0.0405927263    0.025  320.0  3162277.6601683795   0.09782587992293562   
0.4399048255189387   1.5103781111634231    -0.12651360597675299    0.12811648220936225    20.22455425941895  0.0405927263    0.025  320.0  5623413.251903491   0.06200456726040836   
0.7823526102434009   -0.09574679654448454    0.2659947124991046    0.11574355376285161    4.7266180690835755  0.0458297133    0.025  320.0  100000.0   1.490804606092921   
0.7684935585605361   0.014526901212676469    0.17787133307703729    0.12035118465248505    4.7260415427217835  0.0458297133    0.025  320.0  177827.94100389228   0.9425000813255444   
0.8586062730093461   -0.327584792988197    0.06155371926260124    0.12510408694640923    4.518280376518927  0.0458297133    0.025  320.0  316227.7660168379   0.5953121969896558   
0.791466975792276   -0.18989829816698606    -0.07136212666878361    0.13007382897146944    4.529915029426728  0.0458297133    0.025  320.0  562341.3251903491   0.37627040593728867   
0.8871796684431317   -0.28499142778635433    0.028453429970350885    0.13492081950971352    4.710648114183073  0.0458297133    0.025  320.0  1000000.0   0.2361387168920835   
0.6954212523549794   -0.12833751813475436    0.011764936516384494    0.14018322353772217    4.77473858180214  0.0458297133    0.025  320.0  1778279.410038923   0.14894242314576497   
0.9021820883212245   -0.27879262559011575    0.22973198513198112    0.14579963624412046    4.939035518841699  0.0458297133    0.025  320.0  3162277.6601683795   0.09423226045867239   
0.7205465325891245   -0.18175189625416308    0.04429848915559194    0.15173289582306454    4.801208387199754  0.0458297133    0.025  320.0  5623413.251903491   0.05972683850442114   
-0.18557575970329537   1.837812731296374    -0.19331689359853152    0.11723830319251141    29.479092319835264  0.0787602291    0.025  320.0  100000.0   1.923984205332549   
-0.2582872558076027   1.581666861121919    -0.22807289558189248    0.12190543850740618    29.55691545760074  0.0787602291    0.025  320.0  177827.94100389228   1.2163601202892746   
-0.32612944349342016   1.695180346026397    -0.12859920515440143    0.12671972130816728    29.569340422319847  0.0787602291    0.025  320.0  316227.7660168379   0.7682906663749107   
-0.2733633121343945   1.6724340769023653    -0.06316700760297841    0.1317536441780004    29.544146652723498  0.0787602291    0.025  320.0  562341.3251903491   0.4856024156342641   
-0.3994655282667725   1.5881491979714581    -0.232254425085396    0.1366632303088893    29.48930123117618  0.0787602291    0.025  320.0  1000000.0   0.30475299023830965   
-0.10014538494112338   1.6185389666655665    -0.20052276595386387    0.14199359471277878    29.535483409176248  0.0787602291    0.025  320.0  1778279.410038923   0.19222027384757592   
-0.029672971881577387   1.577653819008952    -0.1745030451672029    0.1476825395768368    29.618403342330293  0.0787602291    0.025  320.0  3162277.6601683795   0.12161310745505448   
-0.2752157621487892   1.6408306682887537    -0.2781265595916839    0.15369242317572257    29.711591605558116  0.0787602291    0.025  320.0  5623413.251903491   0.07708152594062465   
0.5584693183188396   0.5008350593679822    0.035876770523577434    0.0920220745922374    9.277250871441758  0.0563347004    0.025  320.0  100000.0   1.9393366976266617   
0.5162350342937791   0.49890392668631006    -0.2365041728880792    0.09568537798698275    9.353462643923379  0.0563347004    0.025  320.0  177827.94100389228   1.290297317712554   
0.6146312438598278   0.7428228913373766    -0.01015426857652671    0.09946417961525522    9.366829388638289  0.0563347004    0.025  320.0  316227.7660168379   0.8149916866818862   
0.6672707182439237   0.7640713584774226    -0.23473920990551644    0.10341537997559053    9.364515723261269  0.0563347004    0.025  320.0  562341.3251903491   0.5151200568945129   
0.400997826490214   0.6923434637043868    -0.05038761596103668    0.10726898659434048    9.339864512656463  0.0563347004    0.025  320.0  1000000.0   0.3232775880352399   
0.7301131474043905   0.5260628219966023    -0.13563058149066098    0.11145286829018078    9.383967480257676  0.0563347004    0.025  320.0  1778279.410038923   0.2039045013219567   
0.5534398085183888   0.4207109908259175    -0.016038125834553787    0.11591820508179097    9.433691270261784  0.0563347004    0.025  320.0  3162277.6601683795   0.12900543492878358   
0.5033896437971292   0.5821959461732863    -0.14798826445648533    0.12063545142336594    9.567729769056303  0.0563347004    0.025  320.0  5623413.251903491   0.08176697386521148   
-0.1923886375244991   1.7677492015910956    0.26173647947582185    0.15481909698489799    25.734722437646667  0.0336303301    0.025  320.0  100000.0   2.791369482619333   
0.01847206329567566   1.662360082509626    0.4553257219572655    0.16098228474250184    25.84182108287355  0.0336303301    0.025  320.0  177827.94100389228   1.7647288944681352   
-0.19117908233382236   1.7758000957232571    0.37380787088780404    0.1673397881824814    25.72910834188031  0.0336303301    0.025  320.0  316227.7660168379   1.1146573417579169   
0.012606916999048284   1.8570480638434506    0.23821525004019947    0.17398733742003272    25.662501638740885  0.0336303301    0.025  320.0  562341.3251903491   0.7045254113473477   
-0.04296539853110812   1.7047561212137308    0.4634430193025587    0.1804706937178945    25.561095402027693  0.0336303301    0.025  320.0  1000000.0   0.44214406455648136   
0.09621879417865145   1.7018508320349692    0.3982860914488808    0.18750970896409372    25.48736500177405  0.0336303301    0.025  320.0  1778279.410038923   0.2788784881246537   
0.0021686184301275627   1.9080187804029047    0.4205307535794175    0.19502224780734265    25.431247058066013  0.0336303301    0.025  320.0  3162277.6601683795   0.17643965885773472   
0.021221550471817528   1.650803718756151    0.254378494717064    0.2029586024493576    25.273898523921346  0.0336303301    0.025  320.0  5623413.251903491   0.11183200911319358   
-1.0919833402809995   0.7097995077347342    0.2845938381259132    0.15274566961148847    21.23730921612288  0.0676618144    0.025  320.0  100000.0   1.9563385152189363   
-0.926374658639578   0.5825011832343181    0.3242534672270819    0.15882631637477737    21.379406323105403  0.0676618144    0.025  320.0  177827.94100389228   1.2368148060170512   
-1.1069383998273514   0.9555515097632621    0.1607173744904134    0.16509867643182996    21.446399246869557  0.0676618144    0.025  320.0  316227.7660168379   0.7812104784158919   
-0.9169675362482308   0.6958181381228653    0.3179709065903459    0.17165719782447286    21.425884912285532  0.0676618144    0.025  320.0  562341.3251903491   0.49376845514408096   
-1.0167957419006266   0.8414792004672144    0.23036600636652702    0.17805372524475205    21.374047699569868  0.0676618144    0.025  320.0  1000000.0   0.30987781021221855   
-1.0912973182851249   0.6798581864237858    0.3633370100308735    0.1849984699056194    21.539134544535756  0.0676618144    0.025  320.0  1778279.410038923   0.19545270906678078   
-0.9927258751519308   0.7937115985177169    0.4484915255030165    0.192410396460173    21.55740134176575  0.0676618144    0.025  320.0  3162277.6601683795   0.12365819085747634   
